Price,Close,High,Low,Open,Volume
Ticker,2454.TW,2454.TW,2454.TW,2454.TW,2454.TW
Date,,,,,
2002-10-17,53.095272064208984,53.095272064208984,51.84674913074065,53.095272064208984,78547065
2002-10-18,56.13579559326172,56.315725364067816,52.55914241477033,55.24347032465302,81514752
2002-10-21,57.74418640136719,57.92412188383147,55.063537277218245,55.243472759682525,56845586
2002-10-22,56.13579559326172,58.81644459925264,55.77959784436042,58.4602525540783,47680545
2002-10-23,59.892372131347656,59.892372131347656,55.599656418131886,55.599656418131886,72676113
2002-10-24,61.85696029663086,63.10915642811572,60.248572144488726,62.03689575877877,91521568
2002-10-25,59.892372131347656,60.96463275970869,58.816438303215,60.06863438684781,46881718
2002-10-28,58.10405349731445,61.32083565433328,58.10405349731445,60.78470244296672,43037898
2002-10-29,57.56789779663086,58.10403079855317,56.671899698053515,57.20803269997582,37158356
2002-10-30,57.208045959472656,58.816433930577354,56.67191283328714,57.74417338193225,40950639
2002-10-31,58.10405349731445,59.71244742768729,57.92411802683156,58.28031576771522,47577471
2002-11-01,57.031795501708984,58.64018380515926,56.85186002263375,58.2803185507359,32515709
2002-11-04,55.24346923828125,58.81644344261776,54.171208516225676,58.81644344261776,49492939
2002-11-05,56.13579559326172,56.13579559326172,54.707337101218656,55.59966236982736,48045602
2002-11-06,59.53250503540039,59.71244048496231,55.59965465380196,56.671915248137225,65783007
2002-11-07,57.924110412597656,60.428502462368925,57.92411041259766,59.892369321478085,42312083
2002-11-08,57.74418640136719,59.35258043883833,57.38799434049257,57.38799434049257,37553476
2002-11-11,54.707313537597656,57.38796709270018,54.707313537597656,57.38796709270018,36561384
2002-11-12,55.24346923828125,55.59966127645102,53.63507530333446,53.63507530333446,29346168
2002-11-13,53.45513153076172,55.419717198778265,52.73906866180727,55.24346065897573,43690705
2002-11-14,53.27519989013672,55.06352325080257,53.27519989013671,54.34746040740317,33061145
2002-11-15,53.635074615478516,54.70733532378262,53.45513914679154,54.70733532378262,41431654
2002-11-18,53.27519989013672,54.17119817016516,52.02300393624121,53.63506505966905,24617626
2002-11-19,52.919010162353516,53.99127084062588,52.559139235058794,53.27520788970565,23019971
2002-11-20,51.31062316894531,53.2752150288338,51.31062316894531,52.9190172537495,25064283
2002-11-21,50.95075225830078,52.55914046137307,50.774489990483445,52.2029427257101,32283791
2002-11-22,53.811336517333984,54.34746971969507,52.739075816338556,52.919011283799065,55222163
2002-11-25,52.73906326293945,53.635061483221705,52.02300046728794,53.635061483221705,22581904
2002-11-26,50.95075225830078,53.27520913272729,50.95075225830078,52.73907592921869,28336898
2002-11-27,49.878482818603516,50.238347987536265,49.34234970900068,50.05841825493277,22053647
2002-11-28,50.95075225830078,51.130682022419656,49.87849155501034,50.594554522637814,34456945
2002-11-29,52.20292663574219,52.38286204812819,51.48686388881932,51.66679930120532,34834887
2002-12-02,52.73906326293945,52.739063262939446,51.4868673925418,52.20293018819331,15839113
2002-12-03,53.45513153076172,54.527392086295315,52.73906866180727,52.73906866180727,42470989
2002-12-04,52.20292663574219,53.635057833312906,52.20292663574219,53.095257299879904,16066737
2002-12-05,52.919010162353516,53.45513764962639,52.38287697135402,52.38287697135402,20288497
2002-12-06,53.811336517333984,54.52739948342883,53.09527355123914,53.45513878243341,34633032
2002-12-09,53.635074615478516,55.599660563399766,53.635074615478516,55.24346852979807,33318832
2002-12-10,52.38287353515625,53.095268943128985,51.66681063120812,52.91900669098662,21753013
2002-12-11,52.023006439208984,53.0952670080648,51.66680874820429,52.382871626055405,20790986
2002-12-12,50.23834228515625,52.38286307269896,49.69854174116514,52.202927656793555,24518845
2002-12-13,50.05842590332031,50.95075111880864,49.69855497567741,50.05842590332031,30849339
2002-12-16,50.41461181640625,50.59454725841726,49.69854895158903,49.69854895158903,12300222
2002-12-17,50.59454345703125,51.84673935429773,50.59454345703125,51.48686849731435,24359940
2002-12-18,51.48687744140625,51.84674836090495,50.95074996574772,51.31061518151992,23621239
2002-12-19,52.919010162353516,54.17120630427324,51.48687855678643,51.48687855678643,47362732
2002-12-20,54.88359451293945,55.243465430121255,52.38287549931655,53.63507160604768,58967204
2002-12-23,53.635074615478516,55.419725094712796,53.635074615478516,55.24346852979807,25901763
2002-12-24,52.919010162353516,54.883596055250884,52.919010162353516,53.81133537697852,21156040
2002-12-25,52.023006439208984,53.0952670080648,52.023006439208984,52.73906931706011,13597244
2002-12-26,53.99126434326172,53.99126434326172,52.38287066754561,52.73906835203255,16599288
2002-12-27,52.38287353515625,53.63506959493475,52.02300833519449,53.63506959493475,20722268
2002-12-30,50.95075225830078,51.846750693773885,50.774489990483445,51.846750693773885,12600856
2002-12-31,50.95075225830078,51.48687975808262,50.774489990483445,50.774489990483445,12819890
2003-01-01,50.95075225830078,50.95075225830078,50.95075225830078,50.95075225830078,0
2003-01-02,51.31062316894531,52.023018719113914,50.95075789715358,51.130687681185755,11707544
2003-01-03,52.73906326293945,53.095260913054844,51.666802817172545,52.5591278383087,27383458
2003-01-06,52.559139251708984,53.27520790658268,52.20294152424401,53.09527244287832,23303426
2003-01-07,52.20292663574219,54.171190871574765,52.20292663574219,53.095257299879904,31506438
2003-01-08,52.20292663574219,52.73905967400405,51.310601675329465,52.20292663574219,23947641
2003-01-09,52.023006439208984,53.27520245335103,52.023006439208984,52.20293618076918,25399275
2003-01-10,52.38287353515625,53.81133184707712,52.38287353515625,53.27520439497299,31145678
2003-01-13,55.24346923828125,55.59966127645102,52.7390768521809,52.7390768521809,62570518
2003-01-14,53.99126434326172,55.41971687325815,53.81132890126798,55.41971687325815,31407659
2003-01-15,53.095272064208984,54.70733341871046,53.095272064208984,54.17120593509134,20778101
2003-01-16,51.84675216674805,53.095275173326556,51.66681669379042,52.73907742754396,25059988
2003-01-17,51.13067626953125,52.20293685217796,51.13067626953125,51.84674486031813,18617832
2003-01-20,51.48687744140625,51.48687744140625,50.59455224611204,50.95074996574772,11235119
2003-01-21,51.66680908203125,52.559134211366285,51.13067594227629,51.84674452848007,19670049
2003-01-22,50.59454345703125,52.20293130833068,50.2383457992728,51.84673935429773,17303631
2003-01-23,50.774478912353516,51.66680395310814,50.774478912353516,50.774478912353516,15585722
2003-01-24,50.774478912353516,52.02300161105482,50.774478912353516,51.84673938169492,19558385
2003-01-27,50.59454345703125,50.774478885522946,49.87848064601492,50.59454345703125,16277181
2003-01-28,50.23834228515625,50.9507375508419,50.23834228515625,50.59453991799907,13330968
2003-01-29,50.23834228515625,50.23834228515625,50.23834228515625,50.23834228515625,0
2003-01-30,50.23834228515625,50.23834228515625,50.23834228515625,50.23834228515625,0
2003-01-31,50.23834228515625,50.23834228515625,50.23834228515625,50.23834228515625,0
2003-02-03,50.23834228515625,50.23834228515625,50.23834228515625,50.23834228515625,0
2003-02-04,50.23834228515625,50.23834228515625,50.23834228515625,50.23834228515625,0
2003-02-05,50.23834228515625,50.23834228515625,50.23834228515625,50.23834228515625,0
2003-02-06,46.83796691894531,50.41461696433786,46.83796691894531,50.23835470382928,19090255
2003-02-07,46.661705017089844,47.01790274072081,45.05331401648402,46.837967278953215,20279908
2003-02-10,46.661705017089844,47.01790274072081,45.94564207365026,46.301836945417946,9195104
2003-02-11,46.661705017089844,47.37777081239271,46.48177240718554,47.37777081239271,11389732
2003-02-12,45.76569747924805,46.66169570565702,45.76569747924805,46.125565479107586,8563771
2003-02-13,45.76569747924805,46.301827705797486,45.58943525255815,45.58943525255815,12630919
2003-02-14,46.661705017089844,47.19783535062512,45.94564207365026,46.301836945417946,18746674
2003-02-17,47.91389846801758,48.27009619294173,47.197835521978305,48.27009619294173,14576452
2003-02-18,46.125572204589844,47.73396311875458,46.125572204589844,47.73396311875458,12858542
2003-02-19,45.76569747924805,46.83795793234692,45.58943525255815,46.83795793234692,12184264
2003-02-20,46.48176193237305,46.83795672387111,45.765696298437845,45.765696298437845,10814233
2003-02-21,46.30182647705078,47.01789211045856,46.30182647705078,46.837956689372525,5621853
2003-02-24,46.661705017089844,47.01790274072081,46.125574683554575,46.48177240718554,8422045
2003-02-25,45.58943557739258,46.301828035707864,45.58943557739258,46.301828035707864,7700523
2003-02-26,45.94564437866211,46.30183926829946,45.58944663716134,45.94564437866211,7077782
2003-02-27,45.76569747924805,45.94563290510917,45.40950267855973,45.76569747924805,4977638
2003-02-28,45.76569747924805,45.76569747924805,45.76569747924805,45.76569747924805,0
2003-03-03,48.62628936767578,48.806224813259234,46.48176822642185,46.837963066151886,27950368
2003-03-04,48.27008819580078,48.450023628410854,47.554022516532314,47.91389052988964,14692410
2003-03-05,47.017906188964844,47.91390180802012,46.837970714000974,47.73396918491974,8087053
2003-03-06,46.661705017089844,47.554030222392804,46.661705017089844,47.37777081239271,7331173
2003-03-07,46.661705017089844,47.9138982940647,45.94564207365026,46.301836945417946,7975388
2003-03-10,47.554039001464844,47.73397449645078,46.66171363142743,46.83797592583103,7949620
2003-03-11,47.554039001464844,48.09016943397652,46.83797592583103,46.83797592583103,6171584
2003-03-12,48.80622863769531,48.986158393651934,47.91389773900306,48.270095458507626,12901490
2003-03-13,47.73395919799805,48.986152304823015,47.19782893731296,48.626287133913415,13550001
2003-03-14,47.73395919799805,48.986152304823015,47.73395919799805,48.986152304823015,18441745
2003-03-17,47.197837829589844,48.09016308176026,47.197837829589844,47.37777330080816,5604674
2003-03-18,48.80622863769531,49.69855383266107,48.45003091819074,48.6262931780122,24351350
2003-03-19,48.09014892578125,48.80621739977302,47.91388670654523,48.09014892578125,9212283
2003-03-20,49.16242599487305,49.52229695333855,48.45003618219067,48.806233940395416,25691319
2003-03-21,48.98615646362305,49.34235416909361,48.450029009285,48.98615646362305,7825072
2003-03-24,48.98615646362305,49.522289621687364,48.80622671475556,49.16241871649986,9212283
2003-03-25,48.27008819580078,48.62628586171193,48.090152763190716,48.27008819580078,7511552
2003-03-26,47.73395919799805,48.626287133913415,47.73395919799805,48.27008945868313,8018335
2003-03-27,48.27008819580078,48.450023628410854,47.554022516532314,47.733957949142386,6059920
2003-03-28,48.45002365112305,48.45002365112305,47.91389055235051,48.270088218428626,5939668
2003-03-31,46.83796691894531,48.27009564668007,46.83796691894531,48.27009564668007,7387005
2003-04-01,47.017906188964844,47.19783881206523,46.48177581611033,46.66170843921071,6618240
2003-04-02,47.017906188964844,47.19783881206523,46.30184034114646,47.19783881206523,5458653
2003-04-03,47.73395919799805,48.450024896000826,47.73395919799805,48.27008945868313,14271522
2003-04-04,48.09014892578125,48.270084344033165,47.37775935453055,47.55401872190399,8967481
2003-04-07,50.59454345703125,50.774478885522946,48.0901516624983,48.27008709098999,33361779
2003-04-08,50.41461181640625,50.77448270042827,49.87848439360005,50.41461181640625,15276498
2003-04-09,51.13067626953125,51.48687396511719,49.878485943010176,50.238351134485015,16887038
2003-04-10,50.05842590332031,51.31061634272491,50.05842590332031,51.13068087890347,11570111
2003-04-11,50.41461181640625,50.95074494293838,49.69854895158903,50.05841983561106,14335945
2003-04-14,49.698551177978516,50.7744849750173,49.698551177978516,50.59454952494556,6717019
2003-04-15,49.878482818603516,50.4146102244806,49.69854738227426,49.878482818603516,5617558
2003-04-16,51.13067626953125,51.84674486031813,50.41461338247048,50.41461338247048,20593426
2003-04-17,51.48687744140625,51.48687744140625,50.59455224611204,51.13067972177057,10943075
2003-04-18,52.559139251708984,53.27520790658268,52.38287698794838,52.559139251708984,25197420
2003-04-21,53.45513153076172,53.45513153076172,52.20293553217749,52.559133218756635,16831206
2003-04-22,52.20292663574219,53.2751927122659,52.20292663574219,53.2751927122659,15701682
2003-04-23,53.095272064208984,54.34746819759487,52.91900980170546,53.27520752663007,20709383
2003-04-24,51.66680908203125,52.73906965781511,51.66680908203125,52.73906965781511,17488305
2003-04-25,49.698551177978516,51.66681012231889,49.342353477500495,50.950747225423584,18566293
2003-04-28,48.45002365112305,48.80622131720117,46.48176489686786,48.090152785734205,14430429
2003-04-29,50.95075225830078,50.95075225830078,48.98616061583878,49.16242288365611,23642712
2003-04-30,50.95075225830078,52.73907592921869,50.774489990483445,52.73907592921869,19932030
2003-05-01,50.95075225830078,50.95075225830078,50.95075225830078,50.95075225830078,0
2003-05-02,51.48687744140625,51.48687744140625,50.59455224611204,50.95074996574772,9547275
2003-05-05,51.13067626953125,51.66680941271766,50.77448427767143,51.31061171713173,7103550
2003-05-06,51.66680908203125,51.84674452848007,51.13067594227629,51.13067594227629,7971093
2003-05-07,51.84675216674805,52.202944208803736,51.4868812208328,52.202944208803736,7932441
2003-05-08,51.13067626953125,51.84674486031813,50.41461338247048,51.84674486031813,9542980
2003-05-09,51.48687744140625,51.6668129011556,51.13067972177057,51.13067972177057,4853091
2003-05-12,51.48687744140625,52.202940376814134,51.31061518151992,51.48687744140625,8611013
2003-05-13,52.20292663574219,52.559124261618045,52.02299692708118,52.20292663574219,10917306
2003-05-14,51.84675216674805,52.202944208803736,51.84675216674805,52.202944208803736,4578223
2003-05-15,51.48687744140625,51.84674836090495,51.31061518151992,51.6668129011556,4530981
2003-05-16,51.48687744140625,52.202940376814134,51.48687744140625,51.84674836090495,6884516
2003-05-19,51.31062316894531,51.31062316894531,50.95075789715358,51.130687681185755,3075055
2003-05-20,51.48687744140625,51.6668129011556,50.59455224611204,50.59455224611204,3865293
2003-05-21,51.13067626953125,51.48687396511719,51.13067626953125,51.13067626953125,4333423
2003-05-22,51.84675216674805,52.023014439573025,50.950753705819494,51.130683475050205,7683344
2003-05-23,52.73906326293945,53.27519633768559,52.02300046728794,52.20293018819331,21967752
2003-05-26,53.095272064208984,53.63507274774565,52.91900980170546,53.095272064208984,15027402
2003-05-27,52.73906326293945,53.27519633768559,52.5591278383087,53.27519633768559,9903740
2003-05-28,53.095272064208984,54.52739795628938,52.91900980170546,53.63507274774565,25051397
2003-05-29,53.095272064208984,53.45513728532457,52.55913887686329,53.095272064208984,15216372
2003-05-30,55.06352615356445,55.24346159967909,52.91900500597968,53.095267252509636,47474398
2003-06-02,58.81643295288086,58.81643295288087,55.77958679932125,55.77958679932125,64842451
2003-06-03,60.42850875854492,60.428508758544915,58.64017940643858,58.81644167203448,49767804
2003-06-04,60.42850875854492,60.428508758544915,60.428508758544915,60.428508758544915,0
2003-06-05,59.35257339477539,60.4285072578135,58.4602481927373,60.4285072578135,38236344
